1.2622760000e+12
150
200
1
1.0938600000e+18	9.7026000000e+17	4.1699070453e-20	3.3404182531e-09	0.0000000000e+00	1.9847268284e-10	0.0000000000e+00
1.1062200000e+18	9.7026000000e+17	4.1399618748e-20	3.3404182531e-09	0.0000000000e+00	3.1167456890e-10	0.0000000000e+00
1.1185800000e+18	9.7026000000e+17	4.1101144522e-20	3.3404182531e-09	0.0000000000e+00	3.7768289661e-10	0.0000000000e+00
1.1309400000e+18	9.7026000000e+17	4.0803697997e-20	3.3404182531e-09	0.0000000000e+00	3.1075410318e-10	0.0000000000e+00
1.1433000000e+18	9.7026000000e+17	4.0507327471e-20	3.3404182531e-09	0.0000000000e+00	1.8941285678e-10	0.0000000000e+00
9.2082000000e+17	9.8262000000e+17	4.6498419711e-20	3.3404182531e-09	0.0000000000e+00	-2.0915209449e-10	0.0000000000e+00
9.3318000000e+17	9.8262000000e+17	4.6184506329e-20	3.3404182531e-09	0.0000000000e+00	-8.9261017272e-11	0.0000000000e+00
9.4554000000e+17	9.8262000000e+17	4.5870701698e-20	3.3404182531e-09	0.0000000000e+00	-2.5801040234e-11	0.0000000000e+00
9.5790000000e+17	9.8262000000e+17	4.5557087204e-20	3.3404182531e-09	0.0000000000e+00	-5.1429531744e-11	0.0000000000e+00
9.7026000000e+17	9.8262000000e+17	4.5243741940e-20	3.3404182531e-09	0.0000000000e+00	8.5722191720e-14	0.0000000000e+00
9.8262000000e+17	9.8262000000e+17	4.4930742707e-20	3.3404182531e-09	0.0000000000e+00	5.1712684952e-11	0.0000000000e+00
9.9498000000e+17	9.8262000000e+17	4.4618164031e-20	3.3404182531e-09	0.0000000000e+00	2.5802358124e-11	0.0000000000e+00
1.0073400000e+18	9.8262000000e+17	4.4306078171e-20	3.3404182531e-09	0.0000000000e+00	1.6244934089e-10	0.0000000000e+00
1.0197000000e+18	9.8262000000e+17	4.3994555140e-20	3.3404182531e-09	0.0000000000e+00	2.6814040598e-10	0.0000000000e+00
1.0320600000e+18	9.8262000000e+17	4.3683662718e-20	3.3404182531e-09	0.0000000000e+00	3.0306027983e-10	0.0000000000e+00
1.0444200000e+18	9.8262000000e+17	4.3373466476e-20	3.3404182531e-09	0.0000000000e+00	2.3995754220e-10	0.0000000000e+00
1.0567800000e+18	9.8262000000e+17	4.3064029796e-20	3.3404182531e-09	0.0000000000e+00	1.3976864301e-10	0.0000000000e+00
1.0691400000e+18	9.8262000000e+17	4.2755413893e-20	3.3404182531e-09	0.0000000000e+00	7.6303434772e-11	0.0000000000e+00
1.0815000000e+18	9.8262000000e+17	4.2447677846e-20	3.3404182531e-09	0.0000000000e+00	1.0323086206e-10	0.0000000000e+00
1.0938600000e+18	9.8262000000e+17	4.2140878618e-20	3.3404182531e-09	0.0000000000e+00	1.9639188019e-10	0.0000000000e+00
1.1062200000e+18	9.8262000000e+17	4.1835071090e-20	3.3404182531e-09	0.0000000000e+00	3.0866395274e-10	0.0000000000e+00
1.1185800000e+18	9.8262000000e+17	4.1530308089e-20	3.3404182531e-09	0.0000000000e+00	3.7425759563e-10	0.0000000000e+00
1.1309400000e+18	9.8262000000e+17	4.1226640419e-20	3.3404182531e-09	0.0000000000e+00	3.0772385053e-10	0.0000000000e+00
1.1433000000e+18	9.8262000000e+17	4.0924116890e-20	3.3404182531e-09	0.0000000000e+00	1.8696224979e-10	0.0000000000e+00
9.2082000000e+17	9.9498000000e+17	4.7044137030e-20	3.3404182531e-09	0.0000000000e+00	-2.0742874568e-10	0.0000000000e+00
9.3318000000e+17	9.9498000000e+17	4.6722837532e-20	3.3404182531e-09	0.0000000000e+00	-8.8725905316e-11	0.0000000000e+00
9.4554000000e+17	9.9498000000e+17	4.6401700223e-20	3.3404182531e-09	0.0000000000e+00	-2.5644490583e-11	0.0000000000e+00
9.5790000000e+17	9.9498000000e+17	4.6080808308e-20	3.3404182531e-09	0.0000000000e+00	-5.1142106668e-11	0.0000000000e+00
9.7026000000e+17	9.9498000000e+17	4.5760242589e-20	3.3404182531e-09	0.0000000000e+00	9.2938305312e-14	0.0000000000e+00
9.8262000000e+17	9.9498000000e+17	4.5440081478e-20	3.3404182531e-09	0.0000000000e+00	5.1411402691e-11	0.0000000000e+00
9.9498000000e+17	9.9498000000e+17	4.5120401007e-20	3.3404182531e-09	0.0000000000e+00	2.5651646966e-11	0.0000000000e+00
1.0073400000e+18	9.9498000000e+17	4.4801274845e-20	3.3404182531e-09	0.0000000000e+00	1.6142317046e-10	0.0000000000e+00
1.0197000000e+18	9.9498000000e+17	4.4482774316e-20	3.3404182531e-09	0.0000000000e+00	2.6620627033e-10	0.0000000000e+00
1.0320600000e+18	9.9498000000e+17	4.4164968420e-20	3.3404182531e-09	0.0000000000e+00	3.0067292904e-10	0.0000000000e+00
1.0444200000e+18	9.9498000000e+17	4.3847923855e-20	3.3404182531e-09	0.0000000000e+00	2.3791407865e-10	0.0000000000e+00
1.0567800000e+18	9.9498000000e+17	4.3531705041e-20	3.3404182531e-09	0.0000000000e+00	1.3826706309e-10	0.0000000000e+00
1.0691400000e+18	9.9498000000e+17	4.3216374146e-20	3.3404182531e-09	0.0000000000e+00	7.5140373027e-11	0.0000000000e+00
1.0815000000e+18	9.9498000000e+17	4.2901991116e-20	3.3404182531e-09	0.0000000000e+00	1.0183695335e-10	0.0000000000e+00
1.0938600000e+18	9.9498000000e+17	4.2588613702e-20	3.3404182531e-09	0.0000000000e+00	1.9432720780e-10	0.0000000000e+00
1.1062200000e+18	9.9498000000e+17	4.2276297494e-20	3.3404182531e-09	0.0000000000e+00	3.0561772900e-10	0.0000000000e+00
1.1185800000e+18	9.9498000000e+17	4.1965095950e-20	3.3404182531e-09	0.0000000000e+00	3.7084248087e-10	0.0000000000e+00
1.1309400000e+18	9.9498000000e+17	4.1655060433e-20	3.3404182531e-09	0.0000000000e+00	3.0462883807e-10	0.0000000000e+00
1.1433000000e+18	9.9498000000e+17	4.1346240242e-20	3.3404182531e-09	0.0000000000e+00	1.8449936134e-10	0.0000000000e+00
9.2082000000e+17	1.0073400000e+18	4.7598399722e-20	3.3404182531e-09	0.0000000000e+00	-2.0572628151e-10	0.0000000000e+00
9.3318000000e+17	1.0073400000e+18	4.7269511142e-20	3.3404182531e-09	0.0000000000e+00	-8.8177662359e-11	0.0000000000e+00
9.4554000000e+17	1.0073400000e+18	4.6940841462e-20	3.3404182531e-09	0.0000000000e+00	-2.5503043055e-11	0.0000000000e+00
9.5790000000e+17	1.0073400000e+18	4.6612475727e-20	3.3404182531e-09	0.0000000000e+00	-5.0851854242e-11	0.0000000000e+00
9.7026000000e+17	1.0073400000e+18	4.6284496465e-20	3.3404182531e-09	0.0000000000e+00	9.1032457118e-14	0.0000000000e+00
9.8262000000e+17	1.0073400000e+18	4.5956983709e-20	3.3404182531e-09	0.0000000000e+00	5.1119213587e-11	0.0000000000e+00
9.9498000000e+17	1.0073400000e+18	4.5630015008e-20	3.3404182531e-09	0.0000000000e+00	2.5495411727e-11	0.0000000000e+00
1.0073400000e+18	1.0073400000e+18	4.5303665442e-20	3.3404182531e-09	0.0000000000e+00	1.6039628174e-10	0.0000000000e+00
1.0197000000e+18	1.0073400000e+18	4.4978007649e-20	3.3404182531e-09	0.0000000000e+00	2.6429468603e-10	0.0000000000e+00
1.0320600000e+18	1.0073400000e+18	4.4653111844e-20	3.3404182531e-09	0.0000000000e+00	2.9830213984e-10	0.0000000000e+00
1.0444200000e+18	1.0073400000e+18	4.4329045845e-20	3.3404182531e-09	0.0000000000e+00	2.3587738841e-10	0.0000000000e+00
1.0567800000e+18	1.0073400000e+18	4.4005875101e-20	3.3404182531e-09	0.0000000000e+00	1.3677721425e-10	0.0000000000e+00
1.0691400000e+18	1.0073400000e+18	4.3683662718e-20	3.3404182531e-09	0.0000000000e+00	7.3994206081e-11	0.0000000000e+00
1.0815000000e+18	1.0073400000e+18	4.3362469496e-20	3.3404182531e-09	0.0000000000e+00	1.0045525333e-10	0.0000000000e+00
1.0938600000e+18	1.0073400000e+18	4.3042353953e-20	3.3404182531e-09	0.0000000000e+00	1.9227866566e-10	0.0000000000e+00
1.1062200000e+18	1.0073400000e+18	4.2723372365e-20	3.3404182531e-09	0.0000000000e+00	3.0254987878e-10	0.0000000000e+00
1.1185800000e+18	1.0073400000e+18	4.2405578801e-20	3.3404182531e-09	0.0000000000e+00	3.6738886874e-10	0.0000000000e+00
1.1309400000e+18	1.0073400000e+18	4.2089025153e-20	3.3404182531e-09	0.0000000000e+00	3.0151918864e-10	0.0000000000e+00
1.1433000000e+18	1.0073400000e+18	4.1773761182e-20	3.3404182531e-09	0.0000000000e+00	1.8200483774e-10	0.0000000000e+00
9.2082000000e+17	1.0197000000e+18	4.8161357316e-20	3.3404182531e-09	0.0000000000e+00	-2.0402306229e-10	0.0000000000e+00
9.3318000000e+17	1.0197000000e+18	4.7824670558e-20	3.3404182531e-09	0.0000000000e+00	-8.7630262655e-11	0.0000000000e+00
9.4554000000e+17	1.0197000000e+18	4.7488262856e-20	3.3404182531e-09	0.0000000000e+00	-2.5359807306e-11	0.0000000000e+00
9.5790000000e+17	1.0197000000e+18	4.7152221112e-20	3.3404182531e-09	0.0000000000e+00	-5.0569024830e-11	0.0000000000e+00
9.7026000000e+17	1.0197000000e+18	4.6816629598e-20	3.3404182531e-09	0.0000000000e+00	9.2494098618e-14	0.0000000000e+00
9.8262000000e+17	1.0197000000e+18	4.6481569977e-20	3.3404182531e-09	0.0000000000e+00	5.0824679820e-11	0.0000000000e+00
9.9498000000e+17	1.0197000000e+18	4.6147121319e-20	3.3404182531e-09	0.0000000000e+00	2.5357979363e-11	0.0000000000e+00
1.0073400000e+18	1.0197000000e+18	4.5813360121e-20	3.3404182531e-09	0.0000000000e+00	1.5934280983e-10	0.0000000000e+00
1.0197000000e+18	1.0197000000e+18	4.5480360328e-20	3.3404182531e-09	0.0000000000e+00	2.6239888263e-10	0.0000000000e+00
1.0320600000e+18	1.0197000000e+18	4.5148193367e-20	3.3404182531e-09	0.0000000000e+00	2.9594354287e-10	0.0000000000e+00
1.0444200000e+18	1.0197000000e+18	4.4816928167e-20	3.3404182531e-09	0.0000000000e+00	2.3386930417e-10	0.0000000000e+00
1.0567800000e+18	1.0197000000e+18	4.4486631190e-20	3.3404182531e-09	0.0000000000e+00	1.3529909652e-10	0.0000000000e+00
1.0691400000e+18	1.0197000000e+18	4.4157366468e-20	3.3404182531e-09	0.0000000000e+00	7.2856149467e-11	0.0000000000e+00
1.0815000000e+18	1.0197000000e+18	4.3829195631e-20	3.3404182531e-09	0.0000000000e+00	9.9104071330e-11	0.0000000000e+00
1.0938600000e+18	1.0197000000e+18	4.3502177945e-20	3.3404182531e-09	0.0000000000e+00	1.9024625377e-10	0.0000000000e+00
1.1062200000e+18	1.0197000000e+18	4.3176370349e-20	3.3404182531e-09	0.0000000000e+00	2.9950037015e-10	0.0000000000e+00
1.1185800000e+18	1.0197000000e+18	4.2851827492e-20	3.3404182531e-09	0.0000000000e+00	3.6395845441e-10	0.0000000000e+00
1.1309400000e+18	1.0197000000e+18	4.2528601772e-20	3.3404182531e-09	0.0000000000e+00	2.9843081375e-10	0.0000000000e+00
1.1433000000e+18	1.0197000000e+18	4.2206743375e-20	3.3404182531e-09	0.0000000000e+00	1.7953770006e-10	0.0000000000e+00
9.2082000000e+17	1.0320600000e+18	4.8733161575e-20	3.3404182531e-09	0.0000000000e+00	-2.0233531332e-10	0.0000000000e+00
9.3318000000e+17	1.0320600000e+18	4.8388461221e-20	3.3404182531e-09	0.0000000000e+00	-8.7090665059e-11	0.0000000000e+00
9.4554000000e+17	1.0320600000e+18	4.8044103705e-20	3.3404182531e-09	0.0000000000e+00	-2.5225061896e-11	0.0000000000e+00
9.5790000000e+17	1.0320600000e+18	4.7700177802e-20	3.3404182531e-09	0.0000000000e+00	-5.0275065716e-11	0.0000000000e+00
9.7026000000e+17	1.0320600000e+18	4.7356769541e-20	3.3404182531e-09	0.0000000000e+00	8.5517141983e-14	0.0000000000e+00
9.8262000000e+17	1.0320600000e+18	4.7013962225e-20	3.3404182531e-09	0.0000000000e+00	5.0544624521e-11	0.0000000000e+00
9.9498000000e+17	1.0320600000e+18	4.6671836447e-20	3.3404182531e-09	0.0000000000e+00	2.5210339070e-11	0.0000000000e+00
1.0073400000e+18	1.0320600000e+18	4.6330470117e-20	3.3404182531e-09	0.0000000000e+00	1.5832874242e-10	0.0000000000e+00
1.0197000000e+18	1.0320600000e+18	4.5989938488e-20	3.3404182531e-09	0.0000000000e+00	2.6049296712e-10	0.0000000000e+00
1.0320600000e+18	1.0320600000e+18	4.5650314186e-20	3.3404182531e-09	0.0000000000e+00	2.9359680046e-10	0.0000000000e+00
1.0444200000e+18	1.0320600000e+18	4.5311667237e-20	3.3404182531e-09	0.0000000000e+00	2.3186162606e-10	0.0000000000e+00
1.0567800000e+18	1.0320600000e+18	4.4974065106e-20	3.3404182531e-09	0.0000000000e+00	1.3383270987e-10	0.0000000000e+00
1.0691400000e+18	1.0320600000e+18	4.4637572726e-20	3.3404182531e-09	0.0000000000e+00	7.1727524465e-11	0.0000000000e+00
1.0815000000e+18	1.0320600000e+18	4.4302252539e-20	3.3404182531e-09	0.0000000000e+00	9.7746611300e-11	0.0000000000e+00
1.0938600000e+18	1.0320600000e+18	4.3968164533e-20	3.3404182531e-09	0.0000000000e+00	1.8822997213e-10	0.0000000000e+00
1.1062200000e+18	1.0320600000e+18	4.3635366281e-20	3.3404182531e-09	0.0000000000e+00	2.9647286789e-10	0.0000000000e+00
1.1185800000e+18	1.0320600000e+18	4.3303912984e-20	3.3404182531e-09	0.0000000000e+00	3.6053821387e-10	0.0000000000e+00
1.1309400000e+18	1.0320600000e+18	4.2973857509e-20	3.3404182531e-09	0.0000000000e+00	2.9537507951e-10	0.0000000000e+00
1.1433000000e+18	1.0320600000e+18	4.2645250439e-20	3.3404182531e-09	0.0000000000e+00	1.7709530460e-10	0.0000000000e+00
9.2082000000e+17	1.0444200000e+18	4.9313966480e-20	3.3404182531e-09	0.0000000000e+00	-2.0065248428e-10	0.0000000000e+00
9.3318000000e+17	1.0444200000e+18	4.8961030596e-20	3.3404182531e-09	0.0000000000e+00	-8.6564161714e-11	0.0000000000e+00
9.4554000000e+17	1.0444200000e+18	4.8608505145e-20	3.3404182531e-09	0.0000000000e+00	-2.5063857650e-11	0.0000000000e+00
9.5790000000e+17	1.0444200000e+18	4.8256480796e-20	3.3404182531e-09	0.0000000000e+00	-4.9992029224e-11	0.0000000000e+00
9.7026000000e+17	1.0444200000e+18	4.7905045342e-20	3.3404182531e-09	0.0000000000e+00	8.0420689311e-14	0.0000000000e+00
9.8262000000e+17	1.0444200000e+18	4.7554283728e-20	3.3404182531e-09	0.0000000000e+00	5.0251406948e-11	0.0000000000e+00
9.9498000000e+17	1.0444200000e+18	4.7204278075e-20	3.3404182531e-09	0.0000000000e+00	2.5058401506e-11	0.0000000000e+00
1.0073400000e+18	1.0444200000e+18	4.6855107702e-20	3.3404182531e-09	0.0000000000e+00	1.5732083131e-10	0.0000000000e+00
1.0197000000e+18	1.0444200000e+18	4.6506849160e-20	3.3404182531e-09	0.0000000000e+00	2.5860975428e-10	0.0000000000e+00
1.0320600000e+18	1.0444200000e+18	4.6159576263e-20	3.3404182531e-09	0.0000000000e+00	2.9126971469e-10	0.0000000000e+00
1.0444200000e+18	1.0444200000e+18	4.5813360121e-20	3.3404182531e-09	0.0000000000e+00	2.2987498835e-10	0.0000000000e+00
1.0567800000e+18	1.0444200000e+18	4.5468269178e-20	3.3404182531e-09	0.0000000000e+00	1.3237805432e-10	0.0000000000e+00
1.0691400000e+18	1.0444200000e+18	4.5124369249e-20	3.3404182531e-09	0.0000000000e+00	7.0605602258e-11	0.0000000000e+00
1.0815000000e+18	1.0444200000e+18	4.4781723562e-20	3.3404182531e-09	0.0000000000e+00	9.6417249896e-11	0.0000000000e+00
1.0938600000e+18	1.0444200000e+18	4.4440392798e-20	3.3404182531e-09	0.0000000000e+00	1.8622982075e-10	0.0000000000e+00
1.1062200000e+18	1.0444200000e+18	4.4100435133e-20	3.3404182531e-09	0.0000000000e+00	2.9347543649e-10	0.0000000000e+00
1.1185800000e+18	1.0444200000e+18	4.3761906285e-20	3.3404182531e-09	0.0000000000e+00	3.5715881140e-10	0.0000000000e+00
1.1309400000e+18	1.0444200000e+18	4.3424859558e-20	3.3404182531e-09	0.0000000000e+00	2.9233627404e-10	0.0000000000e+00
1.1433000000e+18	1.0444200000e+18	4.3089345889e-20	3.3404182531e-09	0.0000000000e+00	1.7466137850e-10	0.0000000000e+00
9.2082000000e+17	1.0567800000e+18	4.9903928220e-20	3.3404182531e-09	0.0000000000e+00	-1.9897929430e-10	0.0000000000e+00
9.3318000000e+17	1.0567800000e+18	4.9542528153e-20	3.3404182531e-09	0.0000000000e+00	-8.6032634544e-11	0.0000000000e+00
9.4554000000e+17	1.0567800000e+18	4.9181610132e-20	3.3404182531e-09	0.0000000000e+00	-2.4920254676e-11	0.0000000000e+00
9.5790000000e+17	1.0567800000e+18	4.8821266726e-20	3.3404182531e-09	0.0000000000e+00	-4.9701161244e-11	0.0000000000e+00
9.7026000000e+17	1.0567800000e+18	4.8461587504e-20	3.3404182531e-09	0.0000000000e+00	9.2024917427e-14	0.0000000000e+00
9.8262000000e+17	1.0567800000e+18	4.8102659057e-20	3.3404182531e-09	0.0000000000e+00	4.9958258201e-11	0.0000000000e+00
9.9498000000e+17	1.0567800000e+18	4.7744565028e-20	3.3404182531e-09	0.0000000000e+00	2.4918721730e-11	0.0000000000e+00
1.0073400000e+18	1.0567800000e+18	4.7387386139e-20	3.3404182531e-09	0.0000000000e+00	1.5629763885e-10	0.0000000000e+00
1.0197000000e+18	1.0567800000e+18	4.7031200229e-20	3.3404182531e-09	0.0000000000e+00	2.5673015652e-10	0.0000000000e+00
1.0320600000e+18	1.0567800000e+18	4.6676082284e-20	3.3404182531e-09	0.0000000000e+00	2.8893715658e-10	0.0000000000e+00
1.0444200000e+18	1.0567800000e+18	4.6322104479e-20	3.3404182531e-09	0.0000000000e+00	2.2790595054e-10	0.0000000000e+00
1.0567800000e+18	1.0567800000e+18	4.5969336215e-20	3.3404182531e-09	0.0000000000e+00	1.3093512986e-10	0.0000000000e+00
1.0691400000e+18	1.0567800000e+18	4.5617844164e-20	3.3404182531e-09	0.0000000000e+00	6.9501102779e-11	0.0000000000e+00
1.0815000000e+18	1.0567800000e+18	4.5267692308e-20	3.3404182531e-09	0.0000000000e+00	9.5085834982e-11	0.0000000000e+00
1.0938600000e+18	1.0567800000e+18	4.4918941989e-20	3.3404182531e-09	0.0000000000e+00	1.8424579962e-10	0.0000000000e+00
1.1062200000e+18	1.0567800000e+18	4.4571651953e-20	3.3404182531e-09	0.0000000000e+00	2.9050313833e-10	0.0000000000e+00
1.1185800000e+18	1.0567800000e+18	4.4225878398e-20	3.3404182531e-09	0.0000000000e+00	3.5379997499e-10	0.0000000000e+00
1.1309400000e+18	1.0567800000e+18	4.3881675023e-20	3.3404182531e-09	0.0000000000e+00	2.8931695296e-10	0.0000000000e+00
1.1433000000e+18	1.0567800000e+18	4.3539093079e-20	3.3404182531e-09	0.0000000000e+00	1.7226578546e-10	0.0000000000e+00
9.2082000000e+17	1.0691400000e+18	5.0503205168e-20	3.3404182531e-09	0.0000000000e+00	-1.9733179435e-10	0.0000000000e+00
9.3318000000e+17	1.0691400000e+18	5.0133105344e-20	3.3404182531e-09	0.0000000000e+00	-8.5483215182e-11	0.0000000000e+00
9.4554000000e+17	1.0691400000e+18	4.9763563401e-20	3.3404182531e-09	0.0000000000e+00	-2.4785239184e-11	0.0000000000e+00
9.5790000000e+17	1.0691400000e+18	4.9394673823e-20	3.3404182531e-09	0.0000000000e+00	-4.9414779032e-11	0.0000000000e+00
9.7026000000e+17	1.0691400000e+18	4.9026527955e-20	3.3404182531e-09	0.0000000000e+00	9.5922549889e-14	0.0000000000e+00
9.8262000000e+17	1.0691400000e+18	4.8659214036e-20	3.3404182531e-09	0.0000000000e+00	4.9677014119e-11	0.0000000000e+00
9.9498000000e+17	1.0691400000e+18	4.8292817225e-20	3.3404182531e-09	0.0000000000e+00	2.4783883522e-11	0.0000000000e+00
1.0073400000e+18	1.0691400000e+18	4.7927419637e-20	3.3404182531e-09	0.0000000000e+00	1.5526823181e-10	0.0000000000e+00
1.0197000000e+18	1.0691400000e+18	4.7563100384e-20	3.3404182531e-09	0.0000000000e+00	2.5488031565e-10	0.0000000000e+00
1.0320600000e+18	1.0691400000e+18	4.7199935605e-20	3.3404182531e-09	0.0000000000e+00	2.8665050019e-10	0.0000000000e+00
1.0444200000e+18	1.0691400000e+18	4.6837998517e-20	3.3404182531e-09	0.0000000000e+00	2.2593297354e-10	0.0000000000e+00
1.0567800000e+18	1.0691400000e+18	4.6477359452e-20	3.3404182531e-09	0.0000000000e+00	1.2950393650e-10	0.0000000000e+00
1.0691400000e+18	1.0691400000e+18	4.6118085907e-20	3.3404182531e-09	0.0000000000e+00	6.8408090488e-11	0.0000000000e+00
1.0815000000e+18	1.0691400000e+18	4.5760242589e-20	3.3404182531e-09	0.0000000000e+00	9.3783884236e-11	0.0000000000e+00
1.0938600000e+18	1.0691400000e+18	4.5403891464e-20	3.3404182531e-09	0.0000000000e+00	1.8227790874e-10	0.0000000000e+00
1.1062200000e+18	1.0691400000e+18	4.5049091807e-20	3.3404182531e-09	0.0000000000e+00	2.8754728334e-10	0.0000000000e+00
1.1185800000e+18	1.0691400000e+18	4.4695900256e-20	3.3404182531e-09	0.0000000000e+00	3.5047301112e-10	0.0000000000e+00
1.1309400000e+18	1.0691400000e+18	4.4344370861e-20	3.3404182531e-09	0.0000000000e+00	2.8632450173e-10	0.0000000000e+00
1.1433000000e+18	1.0691400000e+18	4.3994555140e-20	3.3404182531e-09	0.0000000000e+00	1.6987920708e-10	0.0000000000e+00
9.2082000000e+17	1.0815000000e+18	5.1111957862e-20	3.3404182531e-09	0.0000000000e+00	-1.9567953244e-10	0.0000000000e+00
9.3318000000e+17	1.0815000000e+18	5.0732915570e-20	3.3404182531e-09	0.0000000000e+00	-8.4954953183e-11	0.0000000000e+00
9.4554000000e+17	1.0815000000e+18	5.0354511440e-20	3.3404182531e-09	0.0000000000e+00	-2.4629687599e-11	0.0000000000e+00
9.5790000000e+17	1.0815000000e+18	4.9976841875e-20	3.3404182531e-09	0.0000000000e+00	-4.9118001500e-11	0.0000000000e+00
9.7026000000e+17	1.0815000000e+18	4.9600000000e-20	3.3404182531e-09	0.0000000000e+00	9.5867999671e-14	0.0000000000e+00
9.8262000000e+17	1.0815000000e+18	4.9224075695e-20	3.3404182531e-09	0.0000000000e+00	4.9389245833e-11	0.0000000000e+00
9.9498000000e+17	1.0815000000e+18	4.8849155629e-20	3.3404182531e-09	0.0000000000e+00	2.4633943264e-11	0.0000000000e+00
1.0073400000e+18	1.0815000000e+18	4.8475323295e-20	3.3404182531e-09	0.0000000000e+00	1.5425776865e-10	0.0000000000e+00
1.0197000000e+18	1.0815000000e+18	4.8102659057e-20	3.3404182531e-09	0.0000000000e+00	2.5301689015e-10	0.0000000000e+00
1.0320600000e+18	1.0815000000e+18	4.7731240188e-20	3.3404182531e-09	0.0000000000e+00	2.8435912673e-10	0.0000000000e+00
1.0444200000e+18	1.0815000000e+18	4.7361140919e-20	3.3404182531e-09	0.0000000000e+00	2.2397255114e-10	0.0000000000e+00
1.0567800000e+18	1.0815000000e+18	4.6992432482e-20	3.3404182531e-09	0.0000000000e+00	1.2808447423e-10	0.0000000000e+00
1.0691400000e+18	1.0815000000e+18	4.6625183166e-20	3.3404182531e-09	0.0000000000e+00	6.7321828269e-11	0.0000000000e+00
1.0815000000e+18	1.0815000000e+18	4.6259458363e-20	3.3404182531e-09	0.0000000000e+00	9.2482737237e-11	0.0000000000e+00
1.0938600000e+18	1.0815000000e+18	4.5895320624e-20	3.3404182531e-09	0.0000000000e+00	1.8032614812e-10	0.0000000000e+00
1.1062200000e+18	1.0815000000e+18	4.5532829711e-20	3.3404182531e-09	0.0000000000e+00	2.8462563997e-10	0.0000000000e+00
1.1185800000e+18	1.0815000000e+18	4.5172042656e-20	3.3404182531e-09	0.0000000000e+00	3.4716830957e-10	0.0000000000e+00
1.1309400000e+18	1.0815000000e+18	4.4813013811e-20	3.3404182531e-09	0.0000000000e+00	2.8335902401e-10	0.0000000000e+00
1.1433000000e+18	1.0815000000e+18	4.4455794912e-20	3.3404182531e-09	0.0000000000e+00	1.6752215828e-10	0.0000000000e+00
9.2082000000e+17	1.0938600000e+18	5.1730348973e-20	3.3404182531e-09	0.0000000000e+00	-1.9496808622e-10	0.0000000000e+00
9.3318000000e+17	1.0938600000e+18	5.1342114151e-20	3.3404182531e-09	0.0000000000e+00	-8.4328645139e-11	0.0000000000e+00
9.4554000000e+17	1.0938600000e+18	5.0954602446e-20	3.3404182531e-09	0.0000000000e+00	-2.4338006665e-11	0.0000000000e+00
